Index,gain_kr,gain_ks,gain_to,gain_na,gain_ca,APD90,APD60,APD40,APA,TRI60,TRI40,90PERCENT,90to90,PeakDist,EAD,Alternan,Pro-Arrhythmic
2613,1.4030646487797582,0.9441249375833409,0.8401368729827778,0.8811036047675231,0.9571127677153715,229.2257987841149,201.47344667994184,171.92507133388426,121.71057989753783,-1.3541602071810719,-1.2078692487458662,-78.34320690942508,230.53199711395428,19.35427506425185,False,False,False
2614,0.9459204279366382,0.6842935301179811,0.9460384485881206,1.4258243856277395,0.8545163842152395,276.62991304910975,240.0994718184229,188.03414555988275,130.81739639767093,-1.195338777470284,-1.0782305768993732,-77.44854306768669,277.7350032958784,22.042889321921393,False,False,False
2615,0.9308352388737822,0.9048559298859837,0.8012414810464362,1.0895601009595353,1.072874879604937,286.952658353257,250.46419598395005,202.86951990664238,125.7513469690652,-1.097210892326251,-0.9050214922611483,-77.99528827559502,288.1649376838468,23.212886590103153,False,False,False
2616,1.0731520050777856,1.2383311798445142,0.8282461729994851,0.9570615826680138,0.6556920210818089,251.41010884667048,220.9131988065783,182.40198443533154,123.58537505017821,-1.2828036784825176,-1.0239780661199611,-78.1252203512885,252.6303259813576,17.237819802830927,False,False,False
2617,0.8070676538791278,1.1800930803212333,1.1555414826921993,0.5780069360644804,0.7896198270084189,298.9953474367503,268.98773696104763,224.59491824638098,113.4318739725745,-1.123039777339453,-0.7839306946177164,-79.20646364553858,300.52801881957566,23.825686039752327,False,False,False
2618,0.7746387561731093,0.5657447343918696,0.5378475608176584,0.5770880662747626,0.6842357253173169,303.1145475790254,271.7130607944564,227.07092491019284,114.00438160422686,-1.1478986360661831,-0.9144032714058106,-79.11651159391715,304.9491848614998,0.0,False,False,False
2619,0.8032757897494198,1.3276511831679676,1.1525624894962083,0.580784942943804,0.7983782279530357,299.55288527545054,268.4837562952307,225.47852904489264,113.52896928165258,-1.123781467417533,-0.8563428680171139,-79.2014839445219,301.10095137066673,23.437206048402004,False,False,False
2620,0.8210339800121856,1.0764251091456993,0.7740348360677981,1.826310299754715,1.1193448138743405,303.488501932472,260.97087230789475,192.89131773228291,135.0478143691021,-1.0161429943863667,-0.8239369701625401,-77.06879837135612,304.53202776040416,23.232615929096937,False,False,False
2621,0.8095519874662943,0.7086190690270107,0.9146484874131271,0.4868986435209205,0.720149150880233,298.485812551924,268.2783144019777,228.08836745331064,110.4848309485308,-1.1463135915408833,-0.95550823251748,-79.4845660605228,300.3830749691697,20.25306250451831,False,False,False
2622,2.141026868830786,1.43908526142185,1.0754887813938887,3.643893735635937,2.5022995474212304,195.55702654656488,165.52159460674739,136.0760832989472,144.38589091855988,-1.422498904241909,-1.2408594407104157,-76.23983612671805,196.37888573668897,22.54113989911275,False,False,False
2623,1.2059445324303635,0.797932436776796,0.7684678521720933,1.2026435798707003,0.8688167625300962,245.1251681894064,214.10879316920182,174.91614793468034,127.77064242618378,-1.2920045247798577,-1.126272230865141,-77.72838431029066,246.29097572545288,16.03273954463657,False,False,False
2624,1.0548101511799022,0.7461673720465823,1.1788183945738493,1.7219670932791464,0.9180652751343611,262.36238544632215,226.4305713539943,178.25047256122343,133.99058213406101,-1.1706986204350804,-0.9153542982801784,-77.14259090064027,263.37855739408405,24.275766981416382,False,False,False
2625,1.4282885995389147,0.8052653333373804,1.051544570550438,1.4988483468331617,1.8825811813947468,235.30073642916977,201.58044562092982,163.57507900201017,131.00077126606004,-1.158941658935503,-0.9760058419895601,-77.61574555150885,236.421304439893,25.90200892172288,False,False,False
2626,1.0571495950868766,0.9016352540443583,0.7817330283832105,1.111963494898597,0.6955695756798255,255.587643699022,223.38534987880848,182.8878469984047,126.50488322060905,-1.2492681074184426,-1.0220625752961594,-77.84125001380738,256.78006965876557,15.6885145707638,False,False,False
2627,1.3813564696208709,0.813681769481234,1.36471298148421,1.7686305690023352,1.7417227794541454,235.71623305988032,200.72343957517296,159.3894198166672,133.6812673681822,-1.1689122149641997,-1.0214743354778568,-77.33648475581874,236.74631438683718,27.696961234265473,False,False,False
2628,0.5759177942828957,0.47194130832009373,0.838581439272218,0.592078687891274,0.8339225203093387,354.2581484116963,318.05264838872245,260.986462723522,114.25006098966466,-1.048851870753505,-0.9169037979183563,-79.16251499829539,355.88933376187924,22.25505211384734,False,False,False
2629,1.1955415926074533,1.0602445691125655,0.5593714840716267,1.0170950055259151,0.9314784693473072,249.35814866656438,219.26715530466754,181.75472801190335,124.70908238630597,-1.2858329097477157,-1.0515973835794779,-78.03721623030495,250.593380129023,0.0,False,False,False
2630,0.794240314627178,0.8439701274235842,0.9215126434847609,1.069652595589569,0.9375492666637891,305.52800852031214,267.8360435225768,211.44679095270112,125.39948902098322,-1.0421402011438063,-0.8142147766606551,-78.0225850256555,306.73368386225775,23.37568025290966,False,False,False
2631,1.954140995915303,1.372301626999458,1.2669464827919534,1.4126341497586397,1.0578181501942716,188.8349934159778,164.82274712627986,140.1268224507221,130.26274661869545,-1.591139601843015,-1.4553084565654042,-77.48219166333139,189.9243526965147,22.51429850771092,False,False,False
2632,1.439980849605697,0.9818569170989295,1.1208930234086432,1.5055723715449887,1.0962635755120607,225.7603607083438,195.1096680870396,160.3973310822039,131.44521974482575,-1.2822955273620533,-1.09131898650615,-77.40200179032436,226.8309689987218,24.14517362526385,False,False,False
2633,0.9126576041703907,1.0700265686493757,0.7070117654820475,0.9476352564425952,0.7669706354081915,279.72067145531764,247.50476853532018,200.00566443643766,123.36254726614885,-1.1697538529588805,-0.9316107145592647,-78.1779673493412,280.9856428912026,0.0,False,False,False
2634,3.9130089230812675,2.0911114082171633,2.3943601363858655,3.4218441180867973,3.4518751681380673,153.55308380315546,135.1391957491287,121.70046687184367,141.63047152403806,-2.232217005463103,-2.1787494745003375,-76.37243683796723,154.3732325010933,25.67108755535446,False,False,False
2635,1.827150629201034,1.2659817668772313,1.1606421991639437,2.2550067215383587,2.114583873880302,207.81117759668268,176.90883611887693,145.20391623029718,137.5269558970736,-1.3291810499761798,-1.170478320056552,-76.98053136410562,208.7691486357362,26.278577232849784,False,False,False
2636,2.2786697049790843,2.027341755674378,1.4543794636542824,2.0568870750422126,1.6980563721499262,177.94488864886807,153.2931609393563,130.3439009889844,136.16912558506843,-1.470861192793097,-1.4289025275713598,-77.02498295498876,178.90645298414165,26.366877020860557,False,False,False
2637,0.8951129723430835,0.9202735657444884,0.8851321506744997,0.6979136207235171,1.257189459035056,294.9753451634897,262.06491019017994,215.00956327328458,117.43447789799086,-1.1089817297589342,-0.9581680628746352,-78.89326900797037,296.61650648270734,24.516168335743714,False,False,False
2638,1.6502507641126498,1.027965536516638,1.0294878281315836,1.3629609325339829,1.1186880562665342,209.70669118105434,183.57060786755756,153.2873926643515,129.7193329379038,-1.4794923907319388,-1.2725139800537266,-77.56181727042222,210.82364310178673,22.598010795365553,False,False,False
2639,1.3112280365152327,1.0631539638106862,1.0987536174544594,0.8093493863035686,0.7479798461660858,230.36708959919633,204.46019598317798,173.4215277338517,119.98893064509869,-1.3945918953626513,-1.2135099931342048,-78.49507541919967,231.67300643061753,20.849226158112288,False,False,False
2640,0.59913488227529,0.5025779773159607,0.44898689049746343,0.391702214235354,0.5963049561916474,326.1010683863424,292.9756914580357,242.7838874819572,111.57228998477105,-0.9605264961368859,-0.7267346886641206,-79.36813980120486,339.15979938115925,0.0,False,False,False
2641,0.6722281382894941,1.090945641641267,1.3199625868464988,0.684339094248835,0.8591876328769901,325.9524624646874,293.06763775041327,237.99404648988275,116.54923877975439,-1.0944361013231128,-0.8925086660394731,-78.92860930691288,327.3711274198722,26.353721791820135,False,False,False
2642,0.32053671542658857,0.4774173060670829,0.5636087531688613,0.36963081777447226,0.3784343812203785,383.6216872833902,348.96607103495626,288.9032221431262,106.52689488961994,-0.978917593399654,-0.8130392284420018,-79.88501002270776,403.6577018700191,16.76383753074333,False,False,False
2643,1.391798478342262,1.3794374373594718,0.8758680945034262,1.354616411192112,1.2244584965396743,232.11745338898618,201.42294280190254,166.5169862837065,129.6500821482372,-1.3272012555562924,-1.0712783366831797,-77.59507424957982,233.25019976648036,23.104488356795628,False,False,False
2644,2.3042251217218994,1.6163292634263808,1.8809473837693953,2.3562911113906155,2.0341865856733596,180.86025804263772,154.94273126486223,130.08684609649936,137.8361282298959,-1.59085004706961,-1.5158232784748544,-76.9676975101547,181.78741459647426,28.99565723031992,False,False,False
2645,0.7756071988554898,1.5132640365059176,0.9190121516380851,1.5155038880148275,1.3834921420911763,314.3497784551,270.14029718743404,203.7750969157787,131.56476831458383,-1.0310906369082387,-0.8100442625933401,-77.48998003021251,315.45461476710625,26.088838324823882,False,False,False
2646,2.5170448679239064,2.076003886615355,1.4200231941493184,1.866819566380095,1.6184626086102285,168.27899801993044,145.8138458521571,125.47429681266658,134.62297645556802,-1.7778798428040905,-1.6402878686142273,-77.1538150055488,169.2967250032234,24.571220472920686,False,False,False
2647,1.4334723271833671,1.738275253076879,1.0572270416007137,1.4557328903432083,0.864216982720729,220.55216139159165,192.02150692575378,157.49089640006423,131.12542513663428,-1.403986056912736,-1.2265183858158255,-77.38299268338199,221.6258078222163,20.45787668810226,False,False,False
2648,0.7954922659161172,1.245466589600856,0.9382456492318926,0.7261219844925613,0.7860716762488612,300.23887378600193,266.43571214569965,218.7393772007199,117.96394799801402,-1.1147947736400428,-0.8300524648445877,-78.74068073584311,301.60589168954175,21.625675675517414,False,False,False
2649,1.0612642961522232,0.8833500473070394,1.157209350813079,0.9200582917548318,1.219498324888995,268.0393413233105,235.01412349496968,193.06983749987558,122.25331755975826,-1.141262836146662,-0.9070291441705299,-78.38517192588448,269.3143783418345,25.64747906208504,False,False,False
2650,1.8041018410182086,2.161539836256114,1.8985409147383634,2.225057451082314,1.3401922440092673,196.53144730156055,168.48074018023908,136.653199320368,137.4854576743062,-1.4674518358313526,-1.2460273178423418,-76.85417351992896,197.46627798455302,27.345490180363413,False,False,False
2651,0.9734216444989545,0.911985086332517,1.1465349410196275,0.9693199395136981,1.5626329730843536,283.48661755025387,247.1404708455084,196.16459319298156,123.24276654590926,-1.0657278731158926,-0.8877636277357105,-78.3786787168649,284.7574711284833,26.494441577757243,False,False,False
2652,0.42498630394734405,0.5325645076433,0.504897579083632,0.44581928553770445,0.628134637656949,378.1126288101659,343.02130441350164,277.66200809163274,111.59458080547475,-1.0425592330964735,-0.943896981690041,-79.40598265596695,390.7955282567418,0.0,False,False,False
2653,1.366530611107059,1.3221907338358607,1.0162499559566687,1.5423951945754277,1.1611417953827978,232.92475905898027,201.48495641170302,164.88966645149048,131.8875126809358,-1.2903584672628228,-1.020760271894036,-77.36414360835724,233.99803179124137,23.990672043990344,False,False,False
2654,0.5725778882294954,0.4393958164991834,0.8071382826859422,0.49333794080887844,0.6401708656284288,345.0556552860653,311.16276323463535,260.1530679082498,110.80834712878307,-1.0581460612739897,-0.6336792300239036,-79.46141994038754,346.85664514417294,18.763145533273928,False,False,False
2655,2.0953381489122864,1.3019872122811644,1.5025283584662772,1.526108808978373,1.171073803575121,182.11943517101463,158.17587703897152,134.46587263885885,131.40973682058564,-1.6210217304783863,-1.51097059861194,-77.39828289694509,183.19024476310005,24.120895940810442,False,False,False
2656,0.8407872505220378,0.5369158720039053,0.8922972814048242,0.5748232103534746,0.5363002145066109,281.4072671835893,251.6727183641051,212.4580376856611,113.58650007250657,-1.198365834556437,-1.0232015312261171,-79.13425038616305,282.89837647031527,19.61080407432746,False,False,False
2657,1.137880167661672,0.8880450770787233,1.1425258897278665,0.6074266036112027,0.9885051932173405,257.5400936671067,229.78928858379368,196.58061591588194,114.4100398567082,-1.2361192955573235,-0.9864182091965724,-79.12258230818829,259.0981130891014,24.542784988414496,False,False,False
2658,1.2257301198055437,1.384481598972759,1.0138099250481842,1.122443038803399,0.8765905299716895,242.14408387307776,212.15142261434812,174.95085865462897,126.28308146890379,-1.3120568026222617,-1.1160571303707265,-77.88383807280844,243.32373058993835,21.907937726413365,False,False,False
2659,1.2616755019984713,1.106650385483603,0.9763670795106909,1.26739612056292,1.1469731712654867,243.73216191667598,211.65449391910806,174.19905307877343,128.38204574460636,-1.2024044642350766,-0.9867459196694931,-77.71620926268811,244.89367230044445,23.804939194465987,False,False,False
2660,0.5904225870913944,1.0879269733851946,0.7755258602292483,0.5580632221752758,0.5750898906296682,332.62880115490407,299.7280801568413,249.02864529314684,113.14039700455353,-1.0870711717234702,-0.9039635367925145,-79.21324650106457,334.19830131786875,18.0764843444922,False,False,False
2661,1.2807219256527973,1.3726551204932356,0.8954094909803325,0.8529614909541519,0.7347803674339268,232.20185060607037,204.89322883210843,172.56718322465895,121.18616644354364,-1.328071618734935,-1.1334456803890296,-78.36695922021273,233.48353429912822,18.535298101778608,False,False,False
2662,0.6204861827599732,0.6766831990571109,0.7491001249082442,0.7401799527056155,0.5181562380068181,321.76125790254446,287.74700877373107,232.330155934731,118.71926930767208,-1.1188507320424164,-0.8884526520242764,-78.64119069543989,323.1126981889829,17.887845762772486,False,False,False
2663,1.7258725861230853,1.0150199037448637,1.1881352716306364,2.257025725752927,1.180322857134227,203.97107535094256,174.98858508543344,142.8776225175825,138.25048928758667,-1.4475771779788416,-1.2798204079969862,-76.71402184691703,204.9210538964835,24.10253937228117,False,False,False
2664,1.0410029479260094,1.3401031860565378,1.0990765543085488,1.1288275657821634,1.0734227249040034,267.9803325528046,233.46345982461935,190.93072638101876,126.19196764138465,-1.1381057714351563,-0.9336692182376946,-77.95229110084958,269.1646304509486,25.050325551477727,False,False,False
